platform,market_id,title,category,start_date,close_date,resolution_date,status,outcome,resolution_source,raw_url,volume,liquidity,yes_price,no_price,source,ingested_at,snapshot_time,close_time
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026D24C1AA0A6B-4229FCB7F28,"yes Los Angeles D,yes Milwaukee,yes A's,yes Bosnia and Herzegovina,yes Paraguay",unknown,2026-06-12T16:20:38Z,2026-06-15T23:40:00Z,2026-06-15T23:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026D24C1AA0A6B-4229FCB7F28,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20268796D66C9EF-E657598C0D7,"yes Pittsburgh,yes Baltimore,yes Atlanta,yes New York Y,yes Los Angeles D,yes Milwaukee,yes St. Louis,yes San Antonio,yes Canada,yes USA,yes Washington",unknown,2026-06-12T16:20:38Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20268796D66C9EF-E657598C0D7,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026AEDDB7943A4-36BE3B6FC75,"yes Jalen Brunson: 25+,yes New York wins by over 2.5 points,yes Over 214.5 points scored",unknown,2026-06-12T16:20:38Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026AEDDB7943A4-36BE3B6FC75,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026C7DA74BD032-14ECE00ECA3,"yes Juan Soto: 1+,yes Vladimir Guerrero Jr.: 1+,yes Sandy Alcantara: 3+,yes Bryce Miller: 3+,yes Jack Flaherty: 3+,yes Jack Leiter: 3+,yes Nick Lodolo: 3+,yes Ryan Weathers: 4+,yes Roki Sasaki: 4+,yes Andrew Painter: 3+,yes Luinder Avila: 2+,yes Javier Assad: 2+",unknown,2026-06-12T16:20:38Z,2026-06-15T23:15:00Z,2026-06-15T23:15:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026C7DA74BD032-14ECE00ECA3,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20260AF1B2D775C-61A333F6E23,"yes Alex de Minaur,yes Sonny Gray: 4+,yes Golden State,yes Donna Vekic,yes Elena Rybakina",unknown,2026-06-12T16:20:38Z,2026-06-27T13:00:00Z,2026-06-27T13:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20260AF1B2D775C-61A333F6E23,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVECROSSCATEGORY-S2026BF5AC5800AA-D41AAE45A36,"yes USA,yes Germany,yes Spain,yes Norway,yes Austria,yes Over 2.5 goals scored,yes Over 2.5 goals scored,yes Over 2.5 goals scored",unknown,2026-06-12T16:20:38Z,2026-06-27T01:00:00Z,2026-06-27T01:00:00Z,active,,,https://kalshi.com/markets/KXMVECROSSCATEGORY-S2026BF5AC5800AA-D41AAE45A36,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20260553EA00963-A8A1E856FFB,"yes Pittsburgh,yes Seattle,yes New York M,yes Canada,yes USA,yes Golden State",unknown,2026-06-12T16:20:38Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20260553EA00963-A8A1E856FFB,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVECROSSCATEGORY-S2026C029CB6F3A7-16DA2F2F43D,"yes Chicago C,yes Pete Crow-Armstrong: 1+,yes Over 4.5 runs scored",unknown,2026-06-12T16:20:37Z,2026-06-16T02:15:00Z,2026-06-16T02:15:00Z,active,,,https://kalshi.com/markets/KXMVECROSSCATEGORY-S2026C029CB6F3A7-16DA2F2F43D,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20261193259BA46-15B5225959F,"yes Pittsburgh,yes A's wins by over 1.5 runs,yes Canada",unknown,2026-06-12T16:20:37Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20261193259BA46-15B5225959F,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026548B80FF12B-73062917DE6,"yes Over 7.5 runs scored,yes Over 7.5 runs scored,yes Over 7.5 runs scored,yes Over 7.5 runs scored,yes Over 7.5 runs scored,yes Over 6.5 runs scored,yes Over 7.5 runs scored,yes Over 6.5 runs scored,yes Over 7.5 runs scored,yes Over 6.5 runs scored,yes Canada",unknown,2026-06-12T16:20:37Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026548B80FF12B-73062917DE6,0.0,0.0,0.009,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026B969EA80732-FF73F3AE666,"yes Canada,yes USA,yes Brazil,yes Scotland,yes Switzerland,yes Turkiye,yes Ecuador,yes Germany,yes Netherlands,yes Sweden,yes Belgium,yes Spain,yes Uruguay,yes Argentina,yes France,yes Norway,yes Austria,yes England,yes Portugal,yes Colombia,yes Canada,yes Mexico,yes Switzerland,yes Brazil,yes Morocco,yes Turkiye,yes USA,yes Ecuador,yes Germany,yes Netherlands,yes Belgium,yes Spain,yes Egypt,yes Japan,yes Uruguay,yes Argentina,yes France,yes Algeria,yes Norway,yes England,yes Portugal,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored",unknown,2026-06-12T16:20:37Z,2026-06-26T19:00:00Z,2026-06-26T19:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026B969EA80732-FF73F3AE666,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20267D2749E14FB-8610A50431C,"yes Jalen Brunson: 1+,yes OG Anunoby: 2+,yes Julian Champagnie: 2+,yes Victor Wembanyama: 1+,yes San Antonio,yes OG Anunoby: 15+,yes Devin Vassell: 10+,yes Stephon Castle: 10+,yes Over 205.5 points scored",unknown,2026-06-12T16:20:37Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20267D2749E14FB-8610A50431C,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026E5ECE233523-B601793C3A8,"yes Baltimore,no Miami wins by over 3.5 runs,no Seattle wins by over 3.5 runs,no Texas wins by over 3.5 runs,yes Golden State,no Washington wins by over 9.5 points",unknown,2026-06-12T16:20:37Z,2026-06-15T23:05:00Z,2026-06-15T23:05:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026E5ECE233523-B601793C3A8,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20260DB426491D7-7DB5097EE2A,"yes Over 2.5 runs scored,yes Over 5.5 runs scored,yes Over 3.5 runs scored,yes Over 3.5 runs scored,no Over 12.5 runs scored,yes Over 2.5 runs scored,yes Over 4.5 runs scored,yes Over 3.5 runs scored,yes Over 4.5 runs scored,yes Jalen Brunson: 2+,yes New York,yes Karl-Anthony Towns: 10+,yes Derrick Lewis,yes Sean O'Malley,yes Ciryl Gane,yes Switzerland,yes Over 0.5 goals scored,yes Over 0.5 goals scored,yes Over 0.5 goals scored,yes Over 0.5 goals scored,yes Over 1.5 goals scored,yes Over 0.5 goals scored,yes Over 0.5 goals scored,yes Over 0.5 goals scored,yes Golden State",unknown,2026-06-12T16:20:37Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20260DB426491D7-7DB5097EE2A,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20265EDBAAA49DF-7C7A8EB46E8,"yes Julian Champagnie: 2+,yes Karl-Anthony Towns: 1+,yes Karl-Anthony Towns: 1+",unknown,2026-06-12T16:20:37Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20265EDBAAA49DF-7C7A8EB46E8,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202688685992BAC-872C5A814FF,"yes Taylor Fritz,yes Jiri Lehecka,yes Daniil Medvedev,yes Ben Shelton,yes Iva Jovic,yes Donna Vekic,yes Emma Raducanu,yes Elena Rybakina",unknown,2026-06-12T16:20:37Z,2026-06-26T10:10:00Z,2026-06-26T10:10:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202688685992BAC-872C5A814FF,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVECROSSCATEGORY-S20261F3B32FFAF2-417FD11369B,"no Over 10.5 runs scored,yes Over 9.5 runs scored",unknown,2026-06-12T16:20:36Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVECROSSCATEGORY-S20261F3B32FFAF2-417FD11369B,0.0,0.0,0.36,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026383639005BC-7F1223A01AF,"yes Both Teams To Score,yes Both Teams To Score,yes USA,yes Switzerland",unknown,2026-06-12T16:20:36Z,2026-06-26T19:00:00Z,2026-06-26T19:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026383639005BC-7F1223A01AF,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202693C083258B6-6ABE693917F,"yes New York,yes Victor Wembanyama: 30+,no New York wins by over 16.5 points,no Over 205.5 points scored,yes Tie,yes Tie,no Over 2.5 goals scored",unknown,2026-06-12T16:20:36Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202693C083258B6-6ABE693917F,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202625890E18358-259A5B21E72,"no Sandy Alcantara: 7+,no Braxton Ashcraft: 7+,no Bryce Miller: 6+,no Zack Littell: 5+,no Shane Baz: 7+,no Griffin Canning: 6+,no Tanner Bibee: 7+,no Jack Flaherty: 7+,no Sonny Gray: 7+,no Jack Leiter: 7+",unknown,2026-06-12T16:20:36Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202625890E18358-259A5B21E72,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202635DFE5338A8-1ED62D4A7E5,"yes Brazil,yes Germany,yes Tie,yes Sweden,yes Spain,yes IR Iran,yes Uruguay,yes France,yes Norway",unknown,2026-06-12T16:20:36Z,2026-06-27T22:00:00Z,2026-06-27T22:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202635DFE5338A8-1ED62D4A7E5,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026A94514438AB-A80C326EF0A,"yes Canada,yes USA,yes Brazil,yes Scotland,yes Switzerland,yes Turkiye,yes Ecuador,yes Germany,yes Netherlands,yes Sweden,yes Belgium,yes Spain,yes Uruguay,yes Argentina,yes France,yes Norway,yes Austria,yes England,yes Portugal,yes Colombia,yes Canada,yes Mexico,yes Switzerland,yes Brazil,yes Morocco,yes Turkiye,yes USA,yes Ecuador,yes Germany,yes Netherlands,yes Belgium,yes Spain,yes Egypt,yes Japan,yes Uruguay,yes Argentina,yes France,yes Algeria,yes Norway,yes Portugal,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored",unknown,2026-06-12T16:20:36Z,2026-06-26T19:00:00Z,2026-06-26T19:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026A94514438AB-A80C326EF0A,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202653E01F8B151-59FD7CA0E7B,"yes Jiri Lehecka,yes Daniil Medvedev,no Target Price: $63,840.50,no Target Price: $1,671.17,no Target Price: $1.1351",unknown,2026-06-12T16:20:36Z,2026-06-26T09:00:00Z,2026-06-26T09:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202653E01F8B151-59FD7CA0E7B,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20265EC17F60323-3661337610B,"yes Julian Champagnie: 3+,yes Victor Wembanyama: 2+,yes De'Aaron Fox: 7+,yes Dylan Harper: 20+,yes Julian Champagnie: 10+,yes Victor Wembanyama: 30+,yes De'Aaron Fox: 4+,yes Victor Wembanyama: 8+",unknown,2026-06-12T16:20:36Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20265EC17F60323-3661337610B,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20263A658D1B4CC-F3E5876AF69,"yes Paraguay,yes Brazil,yes Scotland,yes Qatar,yes Belgium,yes Spain,yes Uruguay",unknown,2026-06-12T16:20:36Z,2026-06-27T01:00:00Z,2026-06-27T01:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20263A658D1B4CC-F3E5876AF69,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026BB3DEAA1B23-CFF3FC43382,"yes Pittsburgh,yes Seattle,yes San Diego,yes New York M,yes Los Angeles D,yes Milwaukee,yes Tampa Bay,yes A's,yes San Antonio,yes Canada,yes USA,yes Brazil,yes Scotland,yes Switzerland,yes Germany,yes Golden State",unknown,2026-06-12T16:20:36Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026BB3DEAA1B23-CFF3FC43382,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202687659A8372B-A8835CDF14D,"yes Brazil,yes Scotland,yes Switzerland,yes Germany,yes Spain,yes Argentina,yes France,yes Norway,yes Portugal,yes Brazil,yes France,yes Portugal",unknown,2026-06-12T16:20:36Z,2026-06-27T22:00:00Z,2026-06-27T22:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202687659A8372B-A8835CDF14D,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202615A23D5719A-1FB4F95F674,"yes Braxton Ashcraft: 4+,yes Roki Sasaki: 4+,yes Gabby Williams: 10+,yes Shakira Austin: 10+",unknown,2026-06-12T16:20:36Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202615A23D5719A-1FB4F95F674,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20262E04D6A7BC6-3B9E7728F5B,"yes Josh Hokit,yes Diego Lopes,yes Kyle Daukaus,yes Sean O'Malley,yes Alex Pereira,yes Michael Chandler,yes Ilia Topuria,yes KO/TKO/DQ,yes Decision,yes Decision",unknown,2026-06-12T16:20:36Z,2026-06-29T01:00:00Z,2026-06-29T01:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20262E04D6A7BC6-3B9E7728F5B,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026F7ADD2375FE-F79CB248C01,"yes Canada,yes USA,yes Germany,yes Spain,yes Austria,yes Portugal,no Over 3.5 goals scored",unknown,2026-06-12T16:20:36Z,2026-06-26T19:00:00Z,2026-06-26T19:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026F7ADD2375FE-F79CB248C01,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026792FDDC0717-FBDA33F5F2D,"yes New York,yes Josh Hokit,yes Sean O'Malley,yes Ilia Topuria,yes USA,yes Brazil,yes Scotland",unknown,2026-06-12T16:20:36Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026792FDDC0717-FBDA33F5F2D,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20269D64B2DE6E7-C6765DEE656,"yes Brazil,yes Switzerland,yes Turkiye,yes Germany,yes Belgium,yes Spain,yes Uruguay,yes Argentina,yes France,yes Austria,yes England,yes Portugal,yes Colombia",unknown,2026-06-12T16:20:36Z,2026-06-27T22:00:00Z,2026-06-27T22:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20269D64B2DE6E7-C6765DEE656,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026BE035620378-5513FE292A6,"yes Braxton Ashcraft: 4+,yes Spencer Strider: 3+,yes Dylan Harper: 10+,yes Devin Vassell: 10+,yes Stephon Castle: 10+,yes Both Teams To Score,yes Both Teams To Score",unknown,2026-06-12T16:20:36Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026BE035620378-5513FE292A6,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20264C0FAE7DACB-1E105A8B3A9,"yes Paraguay,yes Brazil,yes Haiti,yes Switzerland,yes Canada wins by over 1.5 goals",unknown,2026-06-12T16:20:36Z,2026-06-27T01:00:00Z,2026-06-27T01:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20264C0FAE7DACB-1E105A8B3A9,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVECROSSCATEGORY-S20264224C254974-D5A86EC55F9,"yes Victor Wembanyama: 4+,yes Victor Wembanyama: 3+,yes De'Aaron Fox: 10+,yes Dylan Harper: 15+,yes Devin Vassell: 10+,yes Stephon Castle: 15+,yes De'Aaron Fox: 4+,yes Stephon Castle: 4+,yes Victor Wembanyama: 8+",unknown,2026-06-12T16:20:35Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVECROSSCATEGORY-S20264224C254974-D5A86EC55F9,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20262FA283C9A42-03C0374A7EF,"yes Gunnar Henderson: 1+,yes Matt Olson: 1+,yes Juan Soto: 1+,yes Cody Bellinger: 1+,yes Vladimir Guerrero Jr.: 1+,yes Freddie Freeman: 1+,yes Mookie Betts: 1+,yes Shohei Ohtani: 1+,yes Byron Buxton: 1+,yes Pete Crow-Armstrong: 1+,yes Sandy Alcantara: 4+,yes Tanner Bibee: 5+,yes Jack Flaherty: 5+,yes Jacob Misiorowski: 7+,yes USA,yes Mexico",unknown,2026-06-12T16:20:35Z,2026-06-15T23:05:00Z,2026-06-15T23:05:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20262FA283C9A42-03C0374A7EF,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202649541CB72BB-26475B1BD3F,"yes San Antonio,yes OG Anunoby: 15+,yes De'Aaron Fox: 10+,yes Devin Vassell: 10+,yes Stephon Castle: 10+,yes Victor Wembanyama: 25+,yes OG Anunoby: 2+,yes Stephon Castle: 2+,yes Canada,yes USA",unknown,2026-06-12T16:20:35Z,2026-06-28T00:30:00Z,2026-06-28T00:30:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202649541CB72BB-26475B1BD3F,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026A37033599FF-1AA1AF2C894,"yes Jiri Lehecka,yes Daniil Medvedev,no Target Price: $63,840.50,no Target Price: $1.1351",unknown,2026-06-12T16:20:35Z,2026-06-26T09:00:00Z,2026-06-26T09:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026A37033599FF-1AA1AF2C894,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202687C4A0663FE-9E64B77FE04,"yes Canada,yes USA,yes Brazil,yes Scotland,yes Switzerland,yes Turkiye,yes Ecuador,yes Germany,yes Netherlands,yes Sweden,yes Belgium,yes Spain,yes Uruguay,yes Argentina,yes France,yes Norway,yes Austria,yes England,yes Portugal,yes Colombia,yes Canada,yes Mexico,yes Switzerland,yes Brazil,yes Morocco,yes Turkiye,yes USA,yes Ecuador,yes Germany,yes Netherlands,yes Belgium,yes Spain,yes Egypt,yes Japan,yes Uruguay,yes Argentina,yes France,yes Algeria,yes Norway,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored,yes Over 1.5 goals scored",unknown,2026-06-12T16:20:35Z,2026-06-26T19:00:00Z,2026-06-26T19:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202687C4A0663FE-9E64B77FE04,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVECROSSCATEGORY-S20263F0C4D16223-8ACD6132512,"yes Los Angeles D,no Pittsburgh wins by over 2.5 runs,no Over 11.5 runs scored,no Over 16.5 runs scored,yes San Antonio,yes Switzerland,yes Germany",unknown,2026-06-12T16:20:35Z,2026-06-15T23:40:00Z,2026-06-15T23:40:00Z,active,,,https://kalshi.com/markets/KXMVECROSSCATEGORY-S20263F0C4D16223-8ACD6132512,0.0,0.0,0.321,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202605D15B4555B-E9F8C45ABAD,"yes Over 2.5 runs scored,yes Over 2.5 runs scored,yes Over 1.5 runs scored,no Over 3.5 runs scored,yes Over 8.5 runs scored,no Over 13.5 runs scored,yes Over 2.5 runs scored,yes Over 3.5 runs scored,no Over 12.5 runs scored,no Over 12.5 runs scored,no Over 7.5 runs scored,yes Over 2.5 runs scored",unknown,2026-06-12T16:20:35Z,2026-06-15T23:10:00Z,2026-06-15T23:10:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202605D15B4555B-E9F8C45ABAD,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S20263DB26D29F4C-07488CB3179,"yes Scotland,yes Switzerland,yes Turkiye,yes Germany,yes Spain,yes Austria,yes Czechia,yes Switzerland,yes Brazil,yes Ecuador",unknown,2026-06-12T16:20:35Z,2026-06-28T01:00:00Z,2026-06-28T01:00:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S20263DB26D29F4C-07488CB3179,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S2026F9CB26127EA-C7C02084FE6,"yes Over 5.5 runs scored,yes Over 5.5 runs scored,yes Over 5.5 runs scored,yes Over 5.5 runs scored,yes USA,yes Over 1.5 goals scored,yes Over 1.5 goals scored",unknown,2026-06-12T16:20:35Z,2026-06-15T22:40:00Z,2026-06-15T22:40:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S2026F9CB26127EA-C7C02084FE6,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
kalshi,KXMVESPORTSMULTIGAMEEXTENDED-S202693F216106C7-CA9429AFA38,"yes New York Y,yes Alex Pereira,yes USA,yes Toronto",unknown,2026-06-12T16:20:35Z,2026-06-15T23:37:00Z,2026-06-15T23:37:00Z,active,,,https://kalshi.com/markets/KXMVESPORTSMULTIGAMEEXTENDED-S202693F216106C7-CA9429AFA38,0.0,0.0,0.0,1.0,kalshi_api,2026-06-12T16:20:48.223628+00:00,,
